2	2	14	3	6	2	2	0	0	0	4	2	3	2	0	2	5	3	2	0	3	12	2	2	17	3	2	2	5	2	5	3	14	2	2	6	9	2	3	3	0	14	14	12	3	9	4	5	3	4	3	0	7	1	0	2	7	3	2	6	2	4	5	2	0	2	7	3	6	0	2	3	3	0	2	0	17	0	14	2	4	2	1	3	14	0	0	0	6	3	2	9	3	2	17	12	1	2	7	0	3	3	4	5	2	3	3	2	0	2	1	2	0	0	0	3	2	3	3	0	2	3	1	2	2	12	0	2	2	2	6	0	4	17	2	0	0	3	0	17	2	2	3	0	0	0	2	2	14	0	11	3	2	2	12	2	0	5	2	8	2	3	9	7	2	7	5	0	2	3	5	12	17	2	3	2	1	2	6	14	17	3	2	2	2	5	0	3	2	0	2	2	8	5	2	8	5	2	2	12	3	2	4	2	0	2	0	2	2	2	4	6	2	2	2	2	2	2	11	2	3	1	2	3	3	5	7	0	6	2	0	0	2	2	17	14	0	3	2	2	7	4	0	2	0	3	17	6	17	2	4	5	2	3	5	0	3
2	2	10	4	10	3	6	5	5	5	7	2	4	1	3	2	1	4	6	3	4	9	4	1	12	14	1	2	1	6	1	16	10	1	2	5	8	2	14	4	4	10	10	11	3	8	5	8	4	5	14	5	27	5	3	2	14	4	2	10	0	18	1	0	5	1	27	4	1	3	0	4	5	4	4	4	12	3	10	3	7	2	1	4	10	5	4	3	10	14	0	8	16	2	12	9	5	0	14	3	4	16	5	11	4	4	5	3	5	9	5	2	3	3	3	2	11	4	14	3	0	4	1	1	0	11	3	0	7	11	10	3	5	12	2	3	4	14	4	12	3	3	4	4	4	3	1	7	10	3	9	14	2	0	9	1	5	8	4	31	0	14	8	14	0	27	8	3	1	4	8	9	12	0	4	2	5	3	10	10	12	4	0	4	6	8	3	14	0	3	0	2	16	8	0	16	8	4	0	11	4	1	7	0	3	1	3	0	11	2	7	10	2	0	9	11	2	4	9	0	14	4	0	3	4	8	27	3	11	11	5	3	2	2	12	10	5	4	2	0	27	1	3	2	3	4	12	10	12	2	5	8	0	14	8	4	14
2	1	26	4	12	1	1	0	0	0	8	0	4	2	2	0	3	3	1	2	4	21	2	2	30	5	2	0	3	1	3	6	26	2	0	7	11	0	5	4	3	26	26	15	0	11	5	10	4	5	5	0	2	0	2	0	1	4	0	12	2	7	3	2	0	2	2	4	3	2	2	4	2	3	2	3	30	2	26	0	8	0	0	4	26	0	0	2	12	5	2	11	6	0	30	21	0	2	1	2	3	6	5	1	2	4	2	0	0	3	0	0	2	2	2	2	4	3	5	2	2	4	1	2	2	15	2	2	1	4	12	2	5	30	0	2	3	5	3	30	0	0	4	0	3	2	2	1	26	2	13	5	0	2	21	2	0	10	2	3	2	5	11	1	2	2	10	2	2	4	10	21	30	2	4	0	0	0	12	26	30	4	2	2	1	10	2	5	2	2	2	0	2	10	2	2	10	2	2	15	3	2	8	2	2	2	2	2	4	0	8	12	0	2	3	4	0	2	13	2	5	0	2	0	4	10	2	2	14	4	0	2	0	0	30	26	3	4	0	2	2	2	2	0	2	4	30	12	30	0	5	10	2	5	10	3	5
11	1	38	5	9	2	3	3	3	3	6	2	5	2	11	2	3	4	3	11	5	31	0	11	44	4	13	2	3	3	3	5	38	13	2	5	8	2	4	5	13	38	38	11	2	8	5	8	5	5	4	3	3	2	11	2	10	5	1	9	11	6	3	11	3	1	3	5	3	11	11	5	0	13	0	13	44	9	38	2	6	2	1	5	38	3	2	11	9	4	13	8	5	2	44	31	2	13	6	9	4	5	5	4	0	5	0	2	4	3	2	1	11	11	11	2	4	4	4	9	9	5	1	2	9	11	11	11	3	4	9	9	5	44	2	11	13	4	13	44	2	2	5	2	13	11	1	3	38	11	9	4	1	11	31	2	3	8	0	4	11	4	8	4	9	3	8	11	1	5	8	31	44	9	5	2	2	2	9	38	44	5	11	0	3	8	11	4	9	9	13	2	0	8	11	4	8	0	11	11	4	1	6	11	9	2	11	11	4	2	6	9	2	11	3	4	1	0	9	11	4	2	11	2	5	8	3	11	11	4	3	11	2	1	44	38	15	5	2	11	3	2	11	2	9	5	44	9	44	1	5	8	11	4	8	13	4
5	6	17	3	1	8	1	3	3	3	0	7	3	2	6	7	3	3	1	6	3	14	12	5	20	3	6	7	3	1	3	4	17	6	7	7	11	7	3	3	7	17	17	14	10	11	4	0	3	4	3	3	14	1	6	7	10	3	6	0	5	5	3	5	3	2	14	3	3	6	5	3	14	7	12	7	20	5	17	8	0	7	5	3	17	3	2	6	0	3	6	11	4	7	20	14	1	6	10	5	3	4	4	9	12	3	14	8	3	2	1	6	6	6	6	2	3	3	3	5	4	3	1	2	4	14	6	5	2	3	0	5	4	20	7	6	7	3	7	20	8	8	3	2	7	6	2	2	17	6	12	3	6	5	14	2	3	0	12	16	5	3	11	10	4	14	0	6	2	3	0	14	20	4	3	7	1	8	0	17	20	3	5	12	1	0	6	3	4	5	6	7	12	0	5	12	0	12	5	14	3	2	0	5	5	2	6	5	3	7	0	0	7	5	2	3	6	12	12	5	3	1	5	10	3	0	14	6	0	3	3	6	7	6	20	17	8	3	7	5	14	2	6	7	5	3	20	0	20	6	4	0	5	3	0	7	3
2	1	9	4	8	2	5	4	4	4	6	2	4	1	3	2	1	3	5	3	4	7	3	1	10	12	1	2	1	5	1	14	9	1	2	4	7	2	12	4	3	9	9	9	2	7	4	7	4	4	12	4	23	4	3	2	12	4	1	8	0	16	1	0	4	1	23	4	1	3	0	4	4	3	3	3	10	2	9	2	6	2	1	4	9	4	3	3	8	12	0	7	14	2	10	7	4	0	12	2	3	14	4	10	3	4	4	2	5	8	4	1	3	3	3	1	10	3	12	2	0	4	1	1	0	9	3	0	6	10	8	2	4	10	2	3	3	12	3	10	2	2	4	3	3	3	1	6	9	3	8	12	1	0	7	1	4	7	3	27	0	12	7	12	0	23	7	3	1	4	7	7	10	0	4	2	4	2	8	9	10	4	0	3	5	7	3	12	0	2	0	2	14	7	0	14	7	3	0	9	3	1	6	0	2	1	3	0	10	2	6	8	2	0	8	10	1	3	8	0	12	3	0	2	4	7	23	3	10	10	4	3	2	1	10	9	4	4	2	0	23	0	3	2	2	4	10	8	10	1	4	7	0	12	7	3	12
11	1	38	5	9	2	3	3	3	3	6	2	5	2	11	2	3	4	3	11	5	31	0	11	44	4	13	2	3	3	3	5	38	13	2	5	8	2	4	5	13	38	38	11	2	8	5	8	5	5	4	3	3	2	11	2	10	5	1	9	11	6	3	11	3	1	3	5	3	11	11	5	0	13	0	13	44	9	38	2	6	2	1	5	38	3	2	11	9	4	13	8	5	2	44	31	2	13	6	9	4	5	5	4	0	5	0	2	4	3	2	1	11	11	11	2	4	4	4	9	9	5	1	2	9	11	11	11	3	4	9	9	5	44	2	11	13	4	13	44	2	2	5	2	13	11	1	3	38	11	9	4	1	11	31	2	3	8	0	4	11	4	8	4	9	3	8	11	1	5	8	31	44	9	5	2	2	2	9	38	44	5	11	0	3	8	11	4	9	9	13	2	4	8	11	0	8	0	11	11	4	1	6	11	9	2	11	11	4	2	6	9	2	11	3	4	1	0	9	11	4	2	11	2	5	8	3	11	11	4	3	11	2	1	44	38	15	5	2	11	3	2	11	2	9	5	44	9	44	1	5	8	11	4	8	13	4
5	6	17	3	1	8	1	3	3	3	0	7	3	2	6	7	3	3	1	6	3	14	12	5	20	3	6	7	3	1	3	4	17	6	7	7	11	7	3	3	7	17	17	14	10	11	4	0	3	4	3	3	14	1	6	7	10	3	6	0	5	5	3	5	3	2	14	3	3	6	5	3	14	7	12	7	20	5	17	8	0	7	5	3	17	3	2	6	0	3	6	11	4	7	20	14	1	6	10	5	3	4	4	9	12	3	14	8	3	2	1	6	6	6	6	2	3	3	3	5	4	3	1	2	4	14	6	5	2	3	0	5	4	20	7	6	7	3	7	20	8	8	3	2	7	6	2	2	17	6	12	3	6	5	14	2	3	0	12	16	5	3	11	10	4	14	0	6	2	3	0	14	20	4	3	7	1	8	0	17	20	3	5	12	1	0	6	3	4	5	6	7	12	0	5	12	0	12	5	14	3	2	0	5	5	2	6	5	3	7	0	0	7	5	2	3	6	12	12	5	3	1	5	10	3	0	14	6	0	3	3	6	7	6	20	17	8	3	7	5	14	2	6	7	5	3	20	0	20	6	4	0	5	3	0	7	3
4	2	14	3	16	2	1	2	2	2	12	2	3	1	3	2	2	2	1	3	3	11	0	4	16	1	4	2	2	1	2	1	14	4	2	4	6	2	1	3	4	14	14	8	3	6	3	14	3	3	1	2	2	1	3	2	0	3	2	16	4	1	2	4	2	1	2	3	2	3	4	3	0	4	0	4	16	3	14	2	12	2	1	3	14	2	2	3	16	1	4	6	1	2	16	11	1	4	0	3	2	1	3	0	0	3	0	2	3	0	1	2	3	3	3	1	1	2	1	3	3	3	1	1	3	8	3	4	2	1	16	3	3	16	2	3	4	1	4	16	2	2	3	2	4	3	1	2	14	3	7	1	2	4	11	1	2	14	0	3	4	1	6	0	3	2	14	3	1	3	14	11	16	3	3	2	1	2	16	14	16	3	4	0	1	14	3	1	3	3	4	2	0	14	4	0	14	0	4	8	2	1	12	4	3	1	3	4	1	2	12	16	2	4	0	1	2	0	7	4	1	1	4	3	3	14	2	3	19	1	2	3	2	2	16	14	5	3	2	4	2	1	3	2	3	3	16	16	16	2	3	14	4	1	14	4	1
2	1	9	4	8	2	5	4	4	4	6	2	4	1	3	2	1	3	5	3	4	7	3	1	10	12	1	2	1	5	1	14	9	1	2	4	7	2	12	4	3	9	9	9	2	7	4	7	4	4	12	4	23	4	3	2	12	4	1	8	0	16	1	0	4	1	23	4	1	3	0	4	4	3	3	3	10	2	9	2	6	2	1	4	9	4	3	3	8	12	0	7	14	2	10	7	4	0	12	2	3	14	4	10	3	4	4	2	5	8	4	1	3	3	3	1	10	3	12	2	0	4	1	1	0	9	3	0	6	10	8	2	4	10	2	3	3	12	3	10	2	2	4	3	3	3	1	6	9	3	8	12	1	0	7	1	4	7	3	27	0	12	7	12	0	23	7	3	1	4	7	7	10	0	4	2	4	2	8	9	10	4	0	3	5	7	3	12	0	2	0	2	14	7	0	14	7	3	0	9	3	1	6	0	2	1	3	0	10	2	6	8	2	0	8	10	1	3	8	0	12	3	0	2	4	7	23	3	10	10	4	3	2	1	10	9	4	4	2	0	23	0	3	2	2	4	10	8	10	1	4	7	0	12	7	3	12
2	14	10	5	14	20	7	5	5	5	10	17	5	6	10	17	26	4	7	10	5	8	4	2	11	9	3	17	26	7	26	11	10	3	17	0	0	17	9	5	11	10	10	0	23	0	6	12	5	6	9	5	13	5	10	17	18	5	14	14	2	13	26	2	5	5	13	5	31	10	2	5	4	11	4	11	11	8	10	20	10	17	11	5	10	5	4	10	14	9	3	0	11	17	11	8	5	3	18	8	4	11	6	15	4	5	4	20	6	6	5	14	10	10	10	7	8	4	9	8	2	5	4	6	2	0	10	2	8	8	14	8	6	11	17	10	11	9	11	11	20	20	5	4	11	10	5	8	10	10	0	9	14	2	8	6	5	12	4	15	2	9	0	18	2	13	12	10	5	5	12	8	11	2	5	17	5	20	14	10	11	5	2	4	7	12	10	9	2	8	3	17	21	12	2	21	12	4	2	0	4	5	10	2	8	6	10	2	8	17	10	14	17	2	6	8	14	4	0	2	9	4	2	23	5	12	13	10	17	8	5	10	17	14	11	10	13	5	17	2	13	22	10	17	8	5	11	14	11	14	6	12	2	9	12	11	9
3	3	9	2	4	5	0	0	0	0	3	4	1	4	3	4	6	0	0	3	0	7	2	3	11	3	3	4	6	0	6	4	9	3	4	1	2	4	3	0	4	9	9	3	5	2	0	3	0	0	3	0	1	0	3	4	3	0	3	4	3	4	6	3	0	3	1	0	7	3	3	0	2	4	2	4	11	3	9	5	3	4	2	0	9	0	0	3	4	3	3	2	4	4	11	7	0	3	3	3	0	4	0	2	2	0	2	5	0	2	0	3	3	3	3	5	2	0	3	3	2	0	2	4	2	3	3	3	1	2	4	3	0	11	4	3	4	3	4	11	5	5	0	0	4	3	3	1	9	3	2	3	3	3	7	4	0	3	2	1	3	3	2	3	2	1	3	3	3	0	3	7	11	2	0	4	0	5	4	9	11	0	3	2	0	3	3	3	2	3	3	4	3	3	3	3	3	2	3	3	0	3	3	3	3	4	3	3	2	4	3	4	4	3	2	2	3	2	2	3	3	0	3	5	0	3	1	3	5	2	0	3	4	3	11	9	5	0	4	3	1	5	3	4	3	0	11	4	11	3	0	3	3	3	3	4	3
2	2	6	3	1	3	0	1	1	1	0	2	3	2	2	2	0	2	0	2	3	5	1	2	7	2	3	2	0	0	0	3	6	3	2	1	2	2	2	3	2	6	6	3	3	2	3	1	3	3	2	1	3	0	2	2	0	3	2	1	2	3	0	2	1	1	3	3	1	2	2	3	1	2	1	2	7	2	6	3	0	2	1	3	6	1	1	2	1	2	3	2	3	2	7	5	0	3	0	2	2	3	3	0	1	3	1	3	1	1	0	2	2	2	2	1	2	2	2	2	2	3	0	0	2	3	2	2	0	2	1	2	3	7	2	2	2	2	2	7	3	3	3	1	2	2	0	0	6	2	3	2	2	2	5	0	1	1	1	3	2	2	2	0	2	3	1	2	0	3	1	5	7	2	3	2	0	3	1	6	7	3	2	1	0	1	2	2	2	2	3	2	1	1	2	1	1	1	2	3	2	0	0	2	2	0	2	2	2	2	0	1	2	2	1	2	2	1	3	2	2	0	2	3	3	1	3	2	1	2	1	2	2	2	7	6	3	3	2	2	3	0	2	2	2	3	7	1	7	2	3	1	2	2	1	2	2
4	5	14	3	1	7	1	2	2	2	0	6	3	2	5	6	2	2	1	5	3	12	10	4	17	3	5	6	2	1	2	3	14	5	6	6	9	6	3	3	6	14	14	12	8	9	3	0	3	3	3	2	12	1	5	6	9	3	5	0	4	4	2	4	2	1	12	3	3	5	4	3	12	6	10	6	17	4	14	7	0	6	4	3	14	2	2	5	0	3	5	9	3	6	17	12	1	5	9	4	2	3	3	7	10	3	12	7	3	2	1	5	5	5	5	2	2	2	3	4	3	3	1	2	3	12	5	4	1	2	0	4	3	17	6	5	6	3	6	17	7	7	3	2	6	5	1	1	14	5	10	3	5	4	12	2	2	0	10	14	4	3	9	9	3	12	0	5	1	3	0	12	17	3	3	6	1	7	0	14	17	3	4	10	1	0	5	3	3	4	5	6	10	0	4	10	0	10	4	12	2	1	0	4	4	2	5	4	2	6	0	0	6	4	2	2	5	10	10	4	3	1	4	8	3	0	12	5	0	2	2	5	6	5	17	14	7	3	6	4	12	2	5	6	4	3	17	0	17	5	3	0	4	3	0	6	3
2	1	9	4	8	2	5	4	4	4	6	2	4	1	3	2	1	3	5	3	4	7	3	1	10	12	1	2	1	5	1	14	9	1	2	4	7	2	12	4	3	9	9	9	2	7	4	7	4	4	12	4	23	4	3	2	12	4	1	8	0	16	1	0	4	1	23	4	1	3	0	4	4	3	3	3	10	2	9	2	6	2	1	4	9	4	3	3	8	12	0	7	14	2	10	7	4	0	12	2	3	14	4	10	3	4	4	2	5	8	4	1	3	3	3	1	10	3	12	2	0	4	1	1	0	9	3	0	6	10	8	2	4	10	2	3	3	12	3	10	2	2	4	3	3	3	1	6	9	3	8	12	1	0	7	1	4	7	3	27	0	12	7	12	0	23	7	3	1	4	7	7	10	0	4	2	4	2	8	9	10	4	0	3	5	7	3	12	0	2	0	2	14	7	0	14	7	3	0	9	3	1	6	0	2	1	3	0	10	2	6	8	2	0	8	10	1	3	8	0	12	3	0	2	4	7	23	3	10	10	4	3	2	1	10	9	4	4	2	0	23	0	3	2	2	4	10	8	10	1	4	7	0	12	7	3	12
2	2	14	3	6	2	2	0	0	0	4	2	3	2	0	2	5	3	2	0	3	12	2	2	17	3	2	2	5	2	5	3	14	2	2	6	9	2	3	3	0	14	14	12	3	9	4	5	3	4	3	0	7	1	0	2	7	3	2	6	2	4	5	2	0	2	7	3	6	0	2	3	3	0	2	0	17	0	14	2	4	2	1	3	14	0	0	0	6	3	2	9	3	2	17	12	1	2	7	0	3	3	4	5	2	3	3	2	0	2	1	2	0	0	0	3	2	3	3	0	2	3	1	2	2	12	0	2	2	2	6	0	4	17	2	0	0	3	0	17	2	2	3	0	0	0	2	2	14	0	11	3	2	2	12	2	0	5	2	8	2	3	9	7	2	7	5	0	2	3	5	12	17	2	3	2	1	2	6	14	17	3	2	2	2	5	0	3	2	0	2	2	8	5	2	8	5	2	2	12	3	2	4	2	0	2	0	2	2	2	4	6	2	2	2	2	2	2	11	2	3	1	2	3	3	5	7	0	6	2	0	0	2	2	17	14	0	3	2	2	7	4	0	2	0	3	17	6	17	2	4	5	2	3	5	0	3
3	2	7	4	1	3	0	1	1	1	1	3	4	2	2	3	1	3	0	2	4	6	1	3	8	3	3	3	1	0	1	4	7	3	3	2	3	3	3	4	3	7	7	4	4	3	4	1	4	4	3	1	3	0	2	3	1	4	2	1	3	4	1	3	1	1	3	4	1	2	3	4	2	3	1	3	8	2	7	3	1	3	2	4	7	1	1	2	1	3	3	3	4	3	8	6	0	3	1	2	3	4	4	0	1	4	2	3	2	2	0	2	2	2	2	1	2	3	3	2	2	4	0	0	2	4	2	3	0	2	1	2	4	8	3	2	3	3	3	8	3	3	4	1	3	2	0	0	7	2	4	3	2	3	6	0	1	1	1	4	3	3	3	1	2	3	1	2	0	4	1	6	8	2	4	3	0	3	1	7	8	4	3	1	0	1	2	3	2	2	3	3	1	1	3	1	1	1	3	4	3	0	1	3	2	0	2	3	2	3	1	1	3	3	2	2	2	1	4	3	3	0	3	4	4	1	3	2	1	2	1	2	3	2	8	7	3	4	3	3	3	0	2	3	2	4	8	1	8	2	4	1	3	3	1	3	3
2	2	17	4	7	3	2	0	0	0	5	3	4	3	1	3	6	3	2	0	4	14	3	2	20	3	3	3	6	2	6	4	17	3	3	7	11	3	3	4	0	17	17	15	4	11	5	6	4	5	3	0	9	2	0	3	8	4	2	7	2	5	6	2	0	2	9	4	7	0	2	4	3	0	3	0	20	0	17	3	5	3	2	4	17	0	0	0	7	3	3	11	4	3	20	14	2	3	8	0	3	4	5	7	3	4	3	3	0	2	2	2	0	0	0	4	3	3	3	0	2	4	2	3	2	15	0	2	3	3	7	0	5	20	3	0	0	3	0	20	3	3	4	0	0	0	2	3	17	0	13	3	2	2	14	3	0	6	3	10	2	3	11	8	2	9	6	0	2	4	6	14	20	2	4	3	2	3	7	17	20	4	2	3	2	6	0	3	2	0	3	3	9	6	2	9	6	3	2	15	3	2	5	2	0	3	0	2	3	3	5	7	3	2	2	3	2	3	13	2	3	1	2	4	4	6	9	0	8	3	0	0	3	2	20	17	0	4	3	2	9	5	0	3	0	4	20	7	20	2	5	6	2	3	6	0	3
2	1	9	4	8	2	5	4	4	4	6	2	4	1	3	2	1	3	5	3	4	7	3	1	10	12	1	2	1	5	1	14	9	1	2	4	7	2	12	4	3	9	9	9	2	7	4	7	4	4	12	4	23	4	3	2	12	4	1	8	0	16	1	0	4	1	23	4	1	3	0	4	4	3	3	3	10	2	9	2	6	2	1	4	9	4	3	3	8	12	0	7	14	2	10	7	4	0	12	2	3	14	4	10	3	4	4	2	5	8	4	1	3	3	3	1	10	3	12	2	0	4	1	1	0	9	3	0	6	10	8	2	4	10	2	3	3	12	3	10	2	2	4	3	3	3	1	6	9	3	8	12	1	0	7	1	4	7	3	27	0	12	7	12	0	23	7	3	1	4	7	7	10	0	4	2	4	2	8	9	10	4	0	3	5	7	3	12	0	2	0	2	14	7	0	14	7	3	0	9	3	1	6	0	2	1	3	0	10	2	6	8	2	0	8	10	1	3	8	0	12	3	0	2	4	7	23	3	10	10	4	3	2	1	10	9	4	4	2	0	23	0	3	2	2	4	10	8	10	1	4	7	0	12	7	3	12
8	1	20	3	2	2	3	4	4	4	2	2	3	2	4	2	2	3	3	4	3	17	2	8	23	2	10	2	2	3	2	2	20	10	2	4	7	2	1	3	5	20	20	9	3	7	4	2	3	4	1	4	8	2	4	2	5	3	1	2	8	1	2	8	4	2	8	3	2	4	8	3	2	5	2	5	23	4	20	2	2	2	1	3	20	4	3	4	2	0	10	7	0	2	23	17	2	10	5	4	3	0	4	4	2	3	2	2	5	0	2	1	4	4	4	3	0	3	0	4	7	3	1	2	7	9	4	8	3	0	2	4	4	23	2	4	5	0	5	23	2	2	3	3	5	4	2	3	20	4	8	0	1	8	17	2	4	2	2	9	8	0	7	5	7	8	2	4	2	3	2	17	23	7	3	2	2	2	2	20	23	3	8	2	3	2	4	0	7	4	10	2	5	2	8	5	2	2	8	9	3	2	2	8	4	2	4	8	0	2	2	2	2	8	0	0	1	2	8	8	0	2	8	3	3	2	8	4	3	0	4	4	2	1	23	20	6	3	2	8	8	1	4	2	4	3	23	2	23	1	4	2	8	0	2	5	0
2	1	26	4	12	1	1	0	0	0	8	0	4	2	2	0	3	3	1	2	4	21	2	2	30	5	2	0	3	1	3	6	26	2	0	7	11	0	5	4	3	26	26	15	0	11	5	10	4	5	5	0	2	0	2	0	1	4	0	12	2	7	3	2	0	2	2	4	3	2	2	4	2	3	2	3	30	2	26	0	8	0	0	4	26	0	0	2	12	5	2	11	6	0	30	21	0	2	1	2	3	6	5	1	2	4	2	0	0	3	0	0	2	2	2	2	4	3	5	2	2	4	1	2	2	15	2	2	1	4	12	2	5	30	0	2	3	5	3	30	0	0	4	0	3	2	2	1	26	2	13	5	0	2	21	2	0	10	2	3	2	5	11	1	2	2	10	2	2	4	10	21	30	2	4	0	0	0	12	26	30	4	2	2	1	10	2	5	2	2	2	0	2	10	2	2	10	2	2	15	3	2	8	2	2	2	2	2	4	0	8	12	0	2	3	4	0	2	13	2	5	0	2	0	4	10	2	2	14	4	0	2	0	0	30	26	3	4	0	2	2	2	2	0	2	4	30	12	30	0	5	10	2	5	10	3	5
4	5	14	3	1	7	1	2	2	2	0	6	3	2	5	6	2	2	1	5	3	12	10	4	17	3	5	6	2	1	2	3	14	5	6	6	9	6	3	3	6	14	14	12	8	9	3	0	3	3	3	2	12	1	5	6	9	3	5	0	4	4	2	4	2	1	12	3	3	5	4	3	12	6	10	6	17	4	14	7	0	6	4	3	14	2	2	5	0	3	5	9	3	6	17	12	1	5	9	4	2	3	3	7	10	3	12	7	3	2	1	5	5	5	5	2	2	2	3	4	3	3	1	2	3	12	5	4	1	2	0	4	3	17	6	5	6	3	6	17	7	7	3	2	6	5	1	1	14	5	10	3	5	4	12	2	2	0	10	14	4	3	9	9	3	12	0	5	1	3	0	12	17	3	3	6	1	7	0	14	17	3	4	10	1	0	5	3	3	4	5	6	10	0	4	10	0	10	4	12	2	1	0	4	4	2	5	4	2	6	0	0	6	4	2	2	5	10	10	4	3	1	4	8	3	0	12	5	0	2	2	5	6	5	17	14	7	3	6	4	12	2	5	6	4	3	17	0	17	5	3	0	4	3	0	6	3
6	7	20	4	1	10	2	3	3	3	0	8	4	2	7	8	3	3	2	7	4	17	14	6	23	4	7	8	3	2	3	5	20	7	8	8	12	8	4	4	9	20	20	17	11	12	4	0	4	4	4	3	16	1	7	8	12	4	7	0	6	6	3	6	3	2	16	4	4	7	6	4	17	9	14	9	23	6	20	10	0	8	5	4	20	3	3	7	0	4	7	12	5	8	23	17	1	7	12	6	3	5	4	10	14	4	17	10	4	3	1	7	7	7	7	3	3	3	4	6	5	4	1	2	5	17	7	6	2	3	0	6	4	23	8	7	9	4	9	23	10	10	4	3	9	7	2	2	20	7	14	4	7	6	17	2	3	0	14	19	6	4	12	12	5	16	0	7	2	4	0	17	23	5	4	8	1	10	0	20	23	4	6	14	2	0	7	4	5	6	7	8	14	0	6	14	0	14	6	17	3	2	0	6	6	2	7	6	3	8	0	0	8	6	3	3	7	14	14	6	4	1	6	11	4	0	16	7	0	3	3	7	8	7	23	20	10	4	8	6	16	3	7	8	6	4	23	0	23	7	4	0	6	4	0	9	4
2	1	26	4	12	1	1	0	0	0	8	0	4	2	2	0	3	3	1	2	4	21	2	2	30	5	2	0	3	1	3	6	26	2	0	7	11	0	5	4	3	26	26	15	0	11	5	10	4	5	5	0	2	0	2	0	1	4	0	12	2	7	3	2	0	2	2	4	3	2	2	4	2	3	2	3	30	2	26	0	8	0	0	4	26	0	0	2	12	5	2	11	6	0	30	21	0	2	1	2	3	6	5	1	2	4	2	0	0	3	0	0	2	2	2	2	4	3	5	2	2	4	1	2	2	15	2	2	1	4	12	2	5	30	0	2	3	5	3	30	0	0	4	0	3	2	2	1	26	2	13	5	0	2	21	2	0	10	2	3	2	5	11	1	2	2	10	2	2	4	10	21	30	2	4	0	0	0	12	26	30	4	2	2	1	10	2	5	2	2	2	0	2	10	2	2	10	2	2	15	3	2	8	2	2	2	2	2	4	0	8	12	0	2	3	4	0	2	13	2	5	0	2	0	4	10	2	2	14	4	0	2	0	0	30	26	3	4	0	2	2	2	2	0	2	4	30	12	30	0	5	10	2	5	10	3	5
2	1	9	4	8	2	5	4	4	4	6	2	4	1	3	2	1	3	5	3	4	7	3	1	10	12	1	2	1	5	1	14	9	1	2	4	7	2	12	4	3	9	9	9	2	7	4	7	4	4	12	4	23	4	3	2	12	4	1	8	0	16	1	0	4	1	23	4	1	3	0	4	4	3	3	3	10	2	9	2	6	2	1	4	9	4	3	3	8	12	0	7	14	2	10	7	4	0	12	2	3	14	4	10	3	4	4	2	5	8	4	1	3	3	3	1	10	3	12	2	0	4	1	1	0	9	3	0	6	10	8	2	4	10	2	3	3	12	3	10	2	2	4	3	3	3	1	6	9	3	8	12	1	0	7	1	4	7	3	27	0	12	7	12	0	23	7	3	1	4	7	7	10	0	4	2	4	2	8	9	10	4	0	3	5	7	3	12	0	2	0	2	14	7	0	14	7	3	0	9	3	1	6	0	2	1	3	0	10	2	6	8	2	0	8	10	1	3	8	0	12	3	0	2	4	7	23	3	10	10	4	3	2	1	10	9	4	4	2	0	23	0	3	2	2	4	10	8	10	1	4	7	0	12	7	3	12
6	1	16	3	2	2	2	3	3	3	1	1	3	2	3	1	1	2	2	3	3	13	1	6	19	2	8	1	1	2	1	1	16	8	1	3	5	1	1	3	4	16	16	7	2	5	3	2	3	3	0	3	6	2	3	1	4	3	1	2	6	1	1	6	3	1	6	3	1	3	6	3	1	4	1	4	19	3	16	2	1	1	1	3	16	3	3	3	2	0	8	5	0	1	19	13	2	8	4	3	2	0	3	3	1	3	1	2	4	0	2	1	3	3	3	2	0	2	0	3	5	3	1	2	5	7	3	6	2	0	2	3	3	19	1	3	4	0	4	19	2	2	3	3	4	3	1	2	16	3	6	0	1	6	13	2	3	2	1	7	6	0	5	4	5	6	2	3	1	3	2	13	19	5	3	1	2	2	2	16	19	3	6	1	2	2	3	0	5	3	8	1	4	2	6	4	2	1	6	7	2	1	1	6	3	2	3	6	0	1	1	2	1	6	0	0	1	1	6	6	0	1	6	2	3	2	6	3	2	0	3	3	1	1	19	16	5	3	1	6	6	1	3	1	3	3	19	2	19	1	3	2	6	0	2	4	0
8	1	20	3	2	2	3	4	4	4	2	2	3	2	4	2	2	3	3	4	3	17	2	8	23	2	10	2	2	3	2	2	20	10	2	4	7	2	1	3	5	20	20	9	3	7	4	2	3	4	1	4	8	2	4	2	5	3	1	2	8	1	2	8	4	2	8	3	2	4	8	3	2	5	2	5	23	4	20	2	2	2	1	3	20	4	3	4	2	0	10	7	0	2	23	17	2	10	5	4	3	0	4	4	2	3	2	2	5	0	2	1	4	4	4	3	0	3	0	4	7	3	1	2	7	9	4	8	3	0	2	4	4	23	2	4	5	0	5	23	2	2	3	3	5	4	2	3	20	4	8	0	1	8	17	2	4	2	2	9	8	0	7	5	7	8	2	4	2	3	2	17	23	7	3	2	2	2	2	20	23	3	8	2	3	2	4	0	7	4	10	2	5	2	8	5	2	2	8	9	3	2	2	8	4	2	4	8	0	2	2	2	2	8	0	0	1	2	8	8	0	2	8	3	3	2	8	4	3	0	4	4	2	1	23	20	6	3	2	8	8	1	4	2	4	3	23	2	23	1	4	2	8	0	2	5	0
